Date,Close,High,Low,Open,Volume
2024-08-21 15:30:00+00:00,156.82000732421875,157.49000549316406,156.27999877929688,157.0399932861328,4298825
2024-08-21 16:30:00+00:00,156.9398956298828,157.6999053955078,156.77999877929688,156.80999755859375,3521876
2024-08-21 17:30:00+00:00,158.43960571289062,158.4582977294922,156.9499969482422,156.9499969482422,4249679
2024-08-21 18:30:00+00:00,157.2100067138672,158.64999389648438,156.75999450683594,158.42999267578125,4132350
2024-08-21 19:30:00+00:00,157.8300018310547,157.92999267578125,157.02499389648438,157.2198944091797,3714468
2024-08-22 13:30:00+00:00,156.83399963378906,159.83999633789062,156.5399932861328,158.8699951171875,10338237
2024-08-22 14:30:00+00:00,155.13999938964844,156.8699951171875,154.6750030517578,156.83999633789062,6524717
2024-08-22 15:30:00+00:00,154.39039611816406,155.1699981689453,152.27000427246094,155.13999938964844,7858107
2024-08-22 16:30:00+00:00,153.15089416503906,154.72999572753906,152.7675018310547,154.40660095214844,4515250
2024-08-22 17:30:00+00:00,152.24000549316406,153.18499755859375,151.4199981689453,153.08999633789062,4642595
2024-08-22 18:30:00+00:00,151.44000244140625,152.7299041748047,151.4199981689453,152.24000549316406,3991228
2024-08-22 19:30:00+00:00,151.75999450683594,151.8300018310547,151.00999450683594,151.4600067138672,4037413
2024-08-23 13:30:00+00:00,156.16000366210938,156.39999389648438,153.0,153.6699981689453,11189565
2024-08-23 14:30:00+00:00,154.52000427246094,156.25,152.78109741210938,156.17999267578125,6599422
2024-08-23 15:30:00+00:00,153.02999877929688,155.25999450683594,152.83999633789062,154.57000732421875,3991274
2024-08-23 16:30:00+00:00,152.91009521484375,153.5,151.8300018310547,153.02999877929688,3932789
2024-08-23 17:30:00+00:00,153.20989990234375,153.44000244140625,152.36000061035156,152.9075927734375,3355132
2024-08-23 18:30:00+00:00,153.66000366210938,153.72000122070312,152.30999755859375,153.21009826660156,3412062
2024-08-23 19:30:00+00:00,154.97000122070312,155.17999267578125,153.39999389648438,153.66000366210938,4684958
2024-08-26 13:30:00+00:00,150.5800018310547,158.27999877929688,150.52999877929688,154.6999969482422,15715553
2024-08-26 14:30:00+00:00,151.13999938964844,151.5988006591797,148.91009521484375,150.62049865722656,9603537
2024-08-26 15:30:00+00:00,150.64500427246094,151.47909545898438,149.72000122070312,151.13999938964844,5285678
2024-08-26 16:30:00+00:00,150.43170166015625,151.11839294433594,150.10000610351562,150.64990234375,2906072
2024-08-26 17:30:00+00:00,149.9001007080078,150.50990295410156,148.9499969482422,150.4499053955078,3996301
2024-08-26 18:30:00+00:00,150.22799682617188,150.75999450683594,149.89500427246094,149.89999389648438,3667199
2024-08-26 19:30:00+00:00,150.0,150.44000244140625,149.52000427246094,150.23199462890625,3668274
2024-08-27 13:30:00+00:00,150.74000549316406,151.6999969482422,149.33999633789062,150.0998992919922,10980664
2024-08-27 14:30:00+00:00,149.8300018310547,151.02000427246094,149.7947998046875,150.74000549316406,5078057
2024-08-27 15:30:00+00:00,149.8300018310547,149.99000549316406,148.44009399414062,149.8300018310547,5137516
2024-08-27 16:30:00+00:00,149.97999572753906,150.02000427246094,149.0449981689453,149.80499267578125,3126495
2024-08-27 17:30:00+00:00,149.91949462890625,150.4600067138672,149.57000732421875,149.99000549316406,2927412
2024-08-27 18:30:00+00:00,150.05499267578125,150.2095947265625,149.52000427246094,149.91000366210938,2548612
2024-08-27 19:30:00+00:00,150.5399932861328,150.6199951171875,149.8000030517578,150.05999755859375,2737384
2024-08-28 13:30:00+00:00,148.47999572753906,150.42999267578125,147.68020629882812,149.39999389648438,7950150
2024-08-28 14:30:00+00:00,145.72500610351562,148.8594970703125,144.72000122070312,148.41009521484375,6253487
2024-08-28 15:30:00+00:00,145.84500122070312,146.39999389648438,145.42999267578125,145.72500610351562,3682405
2024-08-28 16:30:00+00:00,147.02810668945312,147.4499969482422,145.7100067138672,145.8300018310547,3679661
2024-08-28 17:30:00+00:00,145.85000610351562,147.19000244140625,145.55999755859375,147.02000427246094,2551821
2024-08-28 18:30:00+00:00,147.11000061035156,147.44000244140625,145.7241973876953,145.8300018310547,2912291
2024-08-28 19:30:00+00:00,146.32000732421875,147.3000030517578,146.30999755859375,147.10499572753906,2925106
2024-08-29 13:30:00+00:00,147.5050048828125,149.49000549316406,146.32000732421875,146.50999450683594,11281812
2024-08-29 14:30:00+00:00,148.02000427246094,148.97000122070312,147.22000122070312,147.4949951171875,4191322
2024-08-29 15:30:00+00:00,148.3249969482422,148.6898956298828,147.78359985351562,148.0,2485795
2024-08-29 16:30:00+00:00,147.66000366210938,148.42999267578125,147.22999572753906,148.31500244140625,2312030
2024-08-29 17:30:00+00:00,146.48410034179688,148.27960205078125,146.2808074951172,147.6699981689453,2649973
2024-08-29 18:30:00+00:00,145.22000122070312,146.4499969482422,144.47000122070312,146.44000244140625,4695993
2024-08-29 19:30:00+00:00,145.49000549316406,145.875,144.97999572753906,145.2299041748047,2684052
2024-08-30 13:30:00+00:00,147.05999755859375,148.99000549316406,146.4600067138672,148.5,8214985
2024-08-30 14:30:00+00:00,146.0489959716797,148.27999877929688,145.8699951171875,147.05999755859375,4493429
2024-08-30 15:30:00+00:00,145.77999877929688,146.3800048828125,145.35000610351562,146.01559448242188,3336958
2024-08-30 16:30:00+00:00,146.56500244140625,146.88999938964844,145.25,145.75999450683594,2448670
2024-08-30 17:30:00+00:00,146.73199462890625,146.9720001220703,146.12899780273438,146.55499267578125,1740822
2024-08-30 18:30:00+00:00,147.60000610351562,147.64999389648438,146.7100067138672,146.72000122070312,2388700
2024-08-30 19:30:00+00:00,148.55999755859375,148.67999267578125,147.00999450683594,147.58999633789062,3329770
2024-09-03 13:30:00+00:00,142.5800018310547,146.49000549316406,142.0399932861328,146.39999389648438,9096369
2024-09-03 14:30:00+00:00,141.66000366210938,142.55999755859375,140.72000122070312,142.55999755859375,4711954
2024-09-03 15:30:00+00:00,139.86000061035156,141.85000610351562,139.70140075683594,141.6699981689453,4490704
2024-09-03 16:30:00+00:00,139.77000427246094,140.10000610351562,139.10000610351562,139.8300018310547,3156725
2024-09-03 17:30:00+00:00,138.05990600585938,139.77499389648438,137.9600067138672,139.75,3936652
2024-09-03 18:30:00+00:00,137.08999633789062,138.6699981689453,137.0,138.0399932861328,4575179
2024-09-03 19:30:00+00:00,137.02000427246094,137.3300018310547,136.13999938964844,137.08999633789062,5726958
2024-09-04 13:30:00+00:00,140.86109924316406,141.65989685058594,138.50999450683594,140.4949951171875,15337507
2024-09-04 14:30:00+00:00,141.72999572753906,143.3699951171875,140.44000244140625,140.8699951171875,7366928
2024-09-04 15:30:00+00:00,141.77000427246094,141.77749633789062,140.7550048828125,141.72000122070312,3956895
2024-09-04 16:30:00+00:00,142.02850341796875,142.6199951171875,141.63999938964844,141.75,3278712
2024-09-04 17:30:00+00:00,141.85989379882812,142.36000061035156,141.39010620117188,142.02000427246094,2294064
2024-09-04 18:30:00+00:00,140.91009521484375,141.9199981689453,140.1199951171875,141.82000732421875,2932997
2024-09-04 19:30:00+00:00,140.8699951171875,141.42999267578125,140.52000427246094,140.90499877929688,2789267
2024-09-05 13:30:00+00:00,140.9290008544922,141.7100067138672,137.8699951171875,138.5,7076542
2024-09-05 14:30:00+00:00,138.8699951171875,141.1999969482422,138.6439971923828,140.9600067138672,3612808
2024-09-05 15:30:00+00:00,140.2899932861328,140.42999267578125,138.7100067138672,138.89999389648438,2514119
2024-09-05 16:30:00+00:00,138.97999572753906,140.3300018310547,138.97000122070312,140.27000427246094,1903619
2024-09-05 17:30:00+00:00,139.55999755859375,140.2989959716797,138.94500732421875,139.0,2047883
2024-09-05 18:30:00+00:00,139.0449981689453,139.8699951171875,138.4499969482422,139.5290985107422,2076872
2024-09-05 19:30:00+00:00,139.47999572753906,139.47999572753906,138.47999572753906,139.0500030517578,2648060
2024-09-06 13:30:00+00:00,135.02000427246094,139.10499572753906,135.02000427246094,138.5,8745894
2024-09-06 14:30:00+00:00,132.8699951171875,135.49929809570312,132.72999572753906,135.00999450683594,7501352
2024-09-06 15:30:00+00:00,132.58999633789062,133.47000122070312,132.110107421875,132.91000366210938,4566633
2024-09-06 16:30:00+00:00,133.44000244140625,134.1591033935547,132.5,132.61000061035156,3770082
2024-09-06 17:30:00+00:00,133.11000061035156,133.94000244140625,132.83999633789062,133.4499969482422,2538722
2024-09-06 18:30:00+00:00,134.4600067138672,134.69000244140625,132.89999389648438,133.11380004882812,3481913
2024-09-06 19:30:00+00:00,134.39999389648438,134.69000244140625,133.86000061035156,134.47959899902344,3432923
2024-09-09 13:30:00+00:00,136.41029357910156,137.41319274902344,134.86000061035156,136.05999755859375,6488294
2024-09-09 14:30:00+00:00,136.31500244140625,136.5,135.2899932861328,135.83999633789062,3492738
2024-09-09 15:30:00+00:00,137.27569580078125,137.38999938964844,136.0,136.35000610351562,2533335
2024-09-09 16:30:00+00:00,137.625,137.69000244140625,137.02999877929688,137.27000427246094,2573895
2024-09-09 17:30:00+00:00,137.17999267578125,137.74989318847656,136.92999267578125,137.6300048828125,2543239
2024-09-09 18:30:00+00:00,138.1999053955078,138.22000122070312,136.72000122070312,137.16000366210938,2725419
2024-09-09 19:30:00+00:00,138.22999572753906,138.44500732421875,137.13999938964844,138.17999267578125,3127958
2024-09-10 13:30:00+00:00,139.2100067138672,139.67640686035156,137.25999450683594,139.02999877929688,7400870
2024-09-10 14:30:00+00:00,138.78500366210938,139.2563934326172,137.9600067138672,139.1300048828125,2738722
2024-09-10 15:30:00+00:00,137.85000610351562,138.9550018310547,137.25,138.82000732421875,2671285
2024-09-10 16:30:00+00:00,140.5186004638672,140.94000244140625,137.81300354003906,137.86000061035156,5815040
2024-09-10 17:30:00+00:00,141.76980590820312,142.13499450683594,140.4600067138672,140.5050048828125,6097199
2024-09-10 18:30:00+00:00,142.64999389648438,142.65750122070312,141.6199951171875,141.77000427246094,3499745
2024-09-10 19:30:00+00:00,142.85000610351562,143.0800018310547,142.4499969482422,142.63999938964844,4604983
2024-09-11 13:30:00+00:00,142.32000732421875,146.0675048828125,141.91000366210938,145.0,12145290
2024-09-11 14:30:00+00:00,142.32000732421875,142.3800048828125,140.72000122070312,142.2899932861328,5330858
2024-09-11 15:30:00+00:00,144.2050018310547,144.41000366210938,141.85000610351562,142.3249969482422,5403351
2024-09-11 16:30:00+00:00,144.5850067138672,144.7698974609375,143.4600067138672,144.21499633789062,3983190
2024-09-11 17:30:00+00:00,147.67999267578125,147.72999572753906,144.4499969482422,144.60000610351562,5486766
2024-09-11 18:30:00+00:00,148.47000122070312,148.64990234375,147.0301055908203,147.6699981689453,6549400
2024-09-11 19:30:00+00:00,149.88999938964844,150.16000366210938,148.1699981689453,148.47000122070312,6127290
2024-09-12 13:30:00+00:00,150.6199951171875,150.7100067138672,147.64999389648438,148.5,8165979
2024-09-12 14:30:00+00:00,149.2050018310547,151.1645050048828,149.0500030517578,150.63999938964844,5232542
2024-09-12 15:30:00+00:00,149.6199951171875,149.78900146484375,148.7100067138672,149.19200134277344,3058025
2024-09-12 16:30:00+00:00,150.19850158691406,150.52999877929688,148.89999389648438,149.6199951171875,2527015
2024-09-12 17:30:00+00:00,151.35499572753906,151.53579711914062,150.018798828125,150.21499633789062,2711247
2024-09-12 18:30:00+00:00,150.75,151.50030517578125,149.6699981689453,151.34500122070312,3111750
2024-09-12 19:30:00+00:00,150.82000732421875,150.94500732421875,150.42999267578125,150.76840209960938,2722140
2024-09-13 13:30:00+00:00,151.44500732421875,153.00999450683594,150.88119506835938,152.5,7812520
2024-09-13 14:30:00+00:00,151.93499755859375,152.32000732421875,150.86000061035156,151.47000122070312,3772970
2024-09-13 15:30:00+00:00,151.08999633789062,152.0,150.6999969482422,151.9199981689453,2284653
2024-09-13 16:30:00+00:00,152.60000610351562,152.61000061035156,151.0601043701172,151.10000610351562,2408076
2024-09-13 17:30:00+00:00,152.10499572753906,152.7100067138672,151.8209991455078,152.59500122070312,2194661
2024-09-13 18:30:00+00:00,152.47000122070312,152.6699981689453,151.89100646972656,152.09010314941406,2130200
2024-09-13 19:30:00+00:00,152.32000732421875,152.88999938964844,152.3000030517578,152.47000122070312,2629339
2024-09-16 13:30:00+00:00,152.71640014648438,154.44000244140625,151.3800048828125,151.75,8451226
2024-09-16 14:30:00+00:00,152.4149932861328,153.1300048828125,150.9600067138672,152.2198028564453,5423367
2024-09-16 15:30:00+00:00,151.58680725097656,152.65049743652344,150.91200256347656,152.39999389648438,2991155
2024-09-16 16:30:00+00:00,152.00579833984375,152.35000610351562,151.29220581054688,151.60000610351562,2355676
2024-09-16 17:30:00+00:00,152.6699981689453,152.88999938964844,151.97999572753906,151.99000549316406,2080876
2024-09-16 18:30:00+00:00,152.44000244140625,152.77000427246094,152.1800994873047,152.66000366210938,1889658
2024-09-16 19:30:00+00:00,152.0800018310547,152.75999450683594,151.99000549316406,152.42999267578125,1992523
2024-09-17 13:30:00+00:00,152.6649932861328,153.25059509277344,150.9600067138672,153.25,7418248
2024-09-17 14:30:00+00:00,153.3300018310547,154.0449981689453,152.20010375976562,152.6699981689453,4628209
2024-09-17 15:30:00+00:00,152.19500732421875,153.3498992919922,151.6300048828125,153.32000732421875,4507371
2024-09-17 16:30:00+00:00,150.67990112304688,152.35000610351562,149.8000030517578,152.17999267578125,4144933
2024-09-17 17:30:00+00:00,150.11000061035156,150.8300018310547,149.22500610351562,150.64999389648438,2693475
2024-09-17 18:30:00+00:00,149.91879272460938,150.49000549316406,149.6300048828125,150.10000610351562,2110088
2024-09-17 19:30:00+00:00,150.80999755859375,151.0,149.66000366210938,149.89999389648438,2268620
2024-09-18 13:30:00+00:00,149.71730041503906,151.03990173339844,149.1300048828125,151.0,5456851
2024-09-18 14:30:00+00:00,149.80499267578125,150.35000610351562,149.17039489746094,149.6999969482422,2288195
2024-09-18 15:30:00+00:00,150.22000122070312,150.27999877929688,148.82000732421875,149.8000030517578,2037285
2024-09-18 16:30:00+00:00,150.50999450683594,150.72000122070312,150.07000732421875,150.1999969482422,1828805
2024-09-18 17:30:00+00:00,152.29649353027344,152.82000732421875,149.7899932861328,150.52000427246094,3860958
2024-09-18 18:30:00+00:00,150.2449951171875,152.76499938964844,148.30999755859375,152.3300018310547,5099647
2024-09-18 19:30:00+00:00,148.3000030517578,150.7198944091797,148.00999450683594,150.25999450683594,3643503
2024-09-19 13:30:00+00:00,156.57000732421875,156.86000061035156,152.77000427246094,154.0,11929661
2024-09-19 14:30:00+00:00,157.33999633789062,157.5,155.6300048828125,156.75,5862630
2024-09-19 15:30:00+00:00,157.63999938964844,157.67999267578125,156.72000122070312,157.35000610351562,3840599
2024-09-19 16:30:00+00:00,158.55929565429688,158.76800537109375,157.38999938964844,157.6300048828125,5037191
2024-09-19 17:30:00+00:00,158.30479431152344,159.25,158.0500030517578,158.53759765625,4492498
2024-09-19 18:30:00+00:00,156.91000366210938,158.3166961669922,156.625,158.30999755859375,4635123
2024-09-19 19:30:00+00:00,156.72999572753906,157.90989685058594,156.52000427246094,156.90499877929688,4500940
2024-09-20 13:30:00+00:00,154.77999877929688,157.4499969482422,154.05999755859375,155.91900634765625,9771378
2024-09-20 14:30:00+00:00,153.25,154.88999938964844,152.47000122070312,154.8000030517578,5017671
2024-09-20 15:30:00+00:00,154.1300048828125,154.60000610351562,153.14999389648438,153.24000549316406,4238252
2024-09-20 16:30:00+00:00,153.75,154.44000244140625,153.6199951171875,154.13999938964844,2300149
2024-09-20 17:30:00+00:00,153.56500244140625,154.3300018310547,153.2100067138672,153.7100067138672,2599953
2024-09-20 18:30:00+00:00,154.9600067138672,155.25,153.360107421875,153.58999633789062,2932088
2024-09-20 19:30:00+00:00,155.97999572753906,156.0,154.74000549316406,154.9600067138672,4258243
2024-09-23 13:30:00+00:00,157.12969970703125,157.1699981689453,155.1999969482422,156.44500732421875,5727816
2024-09-23 14:30:00+00:00,155.74000549316406,157.19000244140625,154.97000122070312,157.1300048828125,3403432
2024-09-23 15:30:00+00:00,156.30999755859375,156.47000122070312,155.72000122070312,155.77999877929688,2095670
2024-09-23 16:30:00+00:00,156.27130126953125,156.50999450683594,155.7449951171875,156.3000030517578,1732658
2024-09-23 17:30:00+00:00,156.14999389648438,156.60499572753906,156.13009643554688,156.27499389648438,1989035
2024-09-23 18:30:00+00:00,156.43089294433594,156.5,156.04010009765625,156.16000366210938,1446009
2024-09-23 19:30:00+00:00,156.75,156.85000610351562,155.86599731445312,156.4499969482422,3148169
2024-09-24 13:30:00+00:00,154.82000732421875,158.42990112304688,154.5800018310547,157.5,6669327
2024-09-24 14:30:00+00:00,156.9290008544922,157.02000427246094,154.6300048828125,154.82000732421875,3868924
2024-09-24 15:30:00+00:00,158.89649963378906,159.63999938964844,156.91810607910156,156.9250030517578,4865670
2024-09-24 16:30:00+00:00,158.59500122070312,159.11000061035156,158.30450439453125,158.9149932861328,2328111
2024-09-24 17:30:00+00:00,158.02999877929688,158.99000549316406,157.92999267578125,158.60220336914062,2356235
2024-09-24 18:30:00+00:00,158.0500030517578,158.27999877929688,157.6699981689453,158.05990600585938,2510079
2024-09-24 19:30:00+00:00,158.3300018310547,158.4199981689453,157.86500549316406,158.04989624023438,2051089
2024-09-25 13:30:00+00:00,159.8699951171875,161.08999633789062,158.18499755859375,158.5,8469257
2024-09-25 14:30:00+00:00,161.63999938964844,161.99000549316406,159.67999267578125,159.8699951171875,4974791
2024-09-25 15:30:00+00:00,161.597900390625,162.2799072265625,160.6999969482422,161.6199951171875,5868263
2024-09-25 16:30:00+00:00,161.5800018310547,162.32000732421875,160.93649291992188,161.55999755859375,3140703
2024-09-25 17:30:00+00:00,162.4499969482422,162.66000366210938,161.08009338378906,161.55999755859375,3707069
2024-09-25 18:30:00+00:00,162.5399932861328,162.9499969482422,162.16000366210938,162.447998046875,3221362
2024-09-25 19:30:00+00:00,162.07000732421875,162.66000366210938,161.92999267578125,162.5500030517578,2851035
2024-09-26 13:30:00+00:00,166.7698974609375,168.6300048828125,166.4149932861328,167.125,11908581
2024-09-26 14:30:00+00:00,165.7532958984375,167.26710510253906,164.0500030517578,166.7740020751953,6561042
2024-09-26 15:30:00+00:00,164.73199462890625,166.0800018310547,164.7100067138672,165.7653045654297,2892518
2024-09-26 16:30:00+00:00,165.47999572753906,165.52000427246094,164.27999877929688,164.77000427246094,2712126
2024-09-26 17:30:00+00:00,167.24169921875,167.25999450683594,165.35470581054688,165.48989868164062,2956961
2024-09-26 18:30:00+00:00,167.5749969482422,168.0,166.77000427246094,167.22000122070312,3427049
2024-09-26 19:30:00+00:00,167.52000427246094,168.3000030517578,167.42010498046875,167.5800018310547,4140195
2024-09-27 13:30:00+00:00,166.3000030517578,168.72860717773438,166.16000366210938,166.67999267578125,8520157
2024-09-27 14:30:00+00:00,164.9600067138672,166.3300018310547,164.42999267578125,166.0,3984848
2024-09-27 15:30:00+00:00,165.1300048828125,165.3800048828125,164.47999572753906,164.94500732421875,2556849
2024-09-27 16:30:00+00:00,164.52999877929688,165.57000732421875,164.3000030517578,165.11000061035156,2776167
2024-09-27 17:30:00+00:00,163.89010620117188,165.02999877929688,163.83999633789062,164.5,2178830
2024-09-27 18:30:00+00:00,164.56289672851562,164.97999572753906,163.74000549316406,163.88499450683594,2199696
2024-09-27 19:30:00+00:00,164.35000610351562,164.82000732421875,164.0399932861328,164.5500030517578,2248401
2024-09-30 13:30:00+00:00,163.1479949951172,165.0800018310547,162.17999267578125,163.25,5868997
2024-09-30 14:30:00+00:00,164.33920288085938,164.42999267578125,163.0500030517578,163.16000366210938,2584902
2024-09-30 15:30:00+00:00,164.37379455566406,164.66000366210938,163.36000061035156,164.36000061035156,1883973
2024-09-30 16:30:00+00:00,163.625,164.8679962158203,163.5782928466797,164.36199951171875,1668809
2024-09-30 17:30:00+00:00,162.66000366210938,164.32000732421875,162.44000244140625,163.60000610351562,1945317
2024-09-30 18:30:00+00:00,162.98199462890625,163.58999633789062,162.35000610351562,162.64999389648438,1915386
2024-09-30 19:30:00+00:00,164.10000610351562,164.22000122070312,162.58999633789062,162.97999572753906,2345262
2024-10-01 13:30:00+00:00,160.1300048828125,165.39979553222656,159.82000732421875,164.47500610351562,6917473
2024-10-01 14:30:00+00:00,159.75999450683594,160.95989990234375,158.72000122070312,160.13800048828125,4021800
2024-10-01 15:30:00+00:00,160.72000122070312,161.15989685058594,159.6199951171875,159.74000549316406,2601272
2024-10-01 16:30:00+00:00,158.30999755859375,160.82000732421875,158.28599548339844,160.69000244140625,3350288
2024-10-01 17:30:00+00:00,160.63999938964844,160.77000427246094,158.0800018310547,158.27999877929688,3246670
2024-10-01 18:30:00+00:00,160.71499633789062,161.3699951171875,160.52999877929688,160.5800018310547,2621105
2024-10-01 19:30:00+00:00,159.75999450683594,160.7100067138672,158.96009826660156,160.7100067138672,4593070
2024-10-02 13:30:00+00:00,162.48049926757812,162.5399932861328,158.6688995361328,159.3699951171875,6350279
2024-10-02 14:30:00+00:00,162.13009643554688,163.10000610351562,161.77000427246094,162.4550018310547,4413718
2024-10-02 15:30:00+00:00,161.83999633789062,162.69000244140625,161.52999877929688,162.1999969482422,2278939
2024-10-02 16:30:00+00:00,160.42759704589844,161.8000030517578,159.86959838867188,161.7899932861328,2790173
2024-10-02 17:30:00+00:00,160.23989868164062,160.6392059326172,159.6999969482422,160.39999389648438,2638123
2024-10-02 18:30:00+00:00,160.09829711914062,160.52999877929688,159.99000549316406,160.22000122070312,1728171
2024-10-02 19:30:00+00:00,159.77000427246094,160.4499969482422,159.52999877929688,160.10760498046875,2816221
2024-10-03 13:30:00+00:00,164.64430236816406,166.78939819335938,159.39999389648438,159.6999969482422,11455658
2024-10-03 14:30:00+00:00,163.73980712890625,165.3699951171875,162.72000122070312,164.58999633789062,5129776
2024-10-03 15:30:00+00:00,164.23500061035156,164.49000549316406,163.64999389648438,163.7346954345703,2508412
2024-10-03 16:30:00+00:00,162.48330688476562,164.3498992919922,161.6999969482422,164.24899291992188,3097038
2024-10-03 17:30:00+00:00,162.35989379882812,162.8957977294922,162.07000732421875,162.45989990234375,1798420
2024-10-03 18:30:00+00:00,161.88999938964844,162.7899932861328,161.88999938964844,162.30999755859375,1910741
2024-10-03 19:30:00+00:00,162.86000061035156,163.00999450683594,161.77999877929688,161.9199981689453,2363992
2024-10-04 13:30:00+00:00,165.08099365234375,169.08999633789062,164.4199981689453,166.5330047607422,12719040
2024-10-04 14:30:00+00:00,167.4499969482422,168.64999389648438,164.8699951171875,165.02000427246094,7013000
2024-10-04 15:30:00+00:00,167.5500030517578,168.1999053955078,166.6699981689453,167.41009521484375,3651289
2024-10-04 16:30:00+00:00,170.1092987060547,170.25999450683594,167.39500427246094,167.53990173339844,5430663
2024-10-04 17:30:00+00:00,170.02999877929688,170.35000610351562,169.33999633789062,170.11000061035156,4637704
2024-10-04 18:30:00+00:00,170.41000366210938,170.7899932861328,169.61000061035156,170.0,3761033
2024-10-04 19:30:00+00:00,170.91000366210938,171.2100067138672,170.30999755859375,170.3730010986328,4599531
2024-10-07 13:30:00+00:00,169.80499267578125,171.5989990234375,168.2100067138672,171.0800018310547,12400699
2024-10-07 14:30:00+00:00,170.03990173339844,170.41909790039062,168.66000366210938,169.80140686035156,5037510
2024-10-07 15:30:00+00:00,171.1300048828125,171.5,168.9600067138672,170.02780151367188,4702003
2024-10-07 16:30:00+00:00,172.21499633789062,172.41000366210938,170.82000732421875,171.1300048828125,3797312
2024-10-07 17:30:00+00:00,171.63999938964844,172.25,171.17999267578125,172.14999389648438,3006744
2024-10-07 18:30:00+00:00,170.3000030517578,171.6300048828125,169.47999572753906,171.6300048828125,4209062
2024-10-07 19:30:00+00:00,170.9698944091797,171.4199981689453,169.75,170.35009765625,3160338
2024-10-08 13:30:00+00:00,171.60000610351562,173.4499969482422,170.44009399414062,171.75,9917411
2024-10-08 14:30:00+00:00,171.64999389648438,173.60000610351562,171.10000610351562,171.61500549316406,5202073
2024-10-08 15:30:00+00:00,170.72999572753906,172.27000427246094,170.0,171.66090393066406,4718359
2024-10-08 16:30:00+00:00,171.21090698242188,171.49740600585938,170.60000610351562,170.73880004882812,2822799
2024-10-08 17:30:00+00:00,171.9499969482422,172.13999938964844,171.07000732421875,171.22500610351562,2327512
2024-10-08 18:30:00+00:00,172.97500610351562,173.10989379882812,171.64999389648438,171.94009399414062,3142571
2024-10-08 19:30:00+00:00,172.7899932861328,173.43580627441406,172.6199951171875,172.9600067138672,4150441
2024-10-09 13:30:00+00:00,170.97999572753906,174.0449981689453,169.82009887695312,174.0399932861328,10141867
2024-10-09 14:30:00+00:00,170.8000030517578,171.52999877929688,169.72999572753906,170.97500610351562,5060904
2024-10-09 15:30:00+00:00,170.48500061035156,171.94580078125,169.5500030517578,170.8000946044922,4459081
2024-10-09 16:30:00+00:00,170.76499938964844,170.99000549316406,169.9300994873047,170.4600067138672,2824110
2024-10-09 17:30:00+00:00,171.6072998046875,171.6300048828125,170.14169311523438,170.75999450683594,3117457
2024-10-09 18:30:00+00:00,170.4600067138672,171.72999572753906,170.22999572753906,171.58999633789062,3065454
2024-10-09 19:30:00+00:00,170.99000549316406,171.47999572753906,170.4300994873047,170.4499969482422,3268127
2024-10-10 13:30:00+00:00,170.11990356445312,170.85989379882812,168.14999389648438,169.75999450683594,8312809
2024-10-10 14:30:00+00:00,171.10000610351562,171.26890563964844,169.2100067138672,170.10679626464844,4478309
2024-10-10 15:30:00+00:00,168.14779663085938,172.00999450683594,167.5500030517578,171.11000061035156,8263661
2024-10-10 16:30:00+00:00,165.57069396972656,168.2467041015625,164.19000244140625,168.1898956298828,19333095
2024-10-10 17:30:00+00:00,163.46080017089844,165.72000122070312,163.02000427246094,165.57000732421875,11524992
2024-10-10 18:30:00+00:00,162.92990112304688,164.0489959716797,162.25,163.4897003173828,11016439
2024-10-10 19:30:00+00:00,164.16000366210938,164.60000610351562,162.0,162.91000366210938,8588671
2024-10-11 13:30:00+00:00,164.3292999267578,165.60000610351562,163.01010131835938,164.18499755859375,11120118
2024-10-11 14:30:00+00:00,165.36000061035156,166.30999755859375,164.27200317382812,164.310302734375,5910443
2024-10-11 15:30:00+00:00,166.95399475097656,167.27999877929688,165.2899932861328,165.37989807128906,5000875
2024-10-11 16:30:00+00:00,167.88999938964844,168.03599548339844,166.3302001953125,166.95399475097656,4270792
2024-10-11 17:30:00+00:00,168.81100463867188,169.35000610351562,167.69000244140625,167.89990234375,4995737
2024-10-11 18:30:00+00:00,168.41000366210938,168.92999267578125,168.08999633789062,168.8249969482422,4356918
2024-10-11 19:30:00+00:00,167.88999938964844,168.4199981689453,167.75799560546875,168.38999938964844,3636434
2024-10-14 13:30:00+00:00,166.71539306640625,168.89999389648438,166.1199951171875,167.5800018310547,9248775
2024-10-14 14:30:00+00:00,166.6999969482422,167.5998992919922,166.2899932861328,166.6999969482422,4358566
2024-10-14 15:30:00+00:00,166.84739685058594,167.2899932861328,166.2100067138672,166.72000122070312,2612761
2024-10-14 16:30:00+00:00,166.75999450683594,167.35000610351562,166.2301025390625,166.86000061035156,2296718
2024-10-14 17:30:00+00:00,166.02000427246094,167.05999755859375,165.89999389648438,166.75210571289062,2977658
2024-10-14 18:30:00+00:00,165.66000366210938,166.27000427246094,165.27999877929688,166.02859497070312,4373592
2024-10-14 19:30:00+00:00,165.25999450683594,165.9040069580078,165.14999389648438,165.64500427246094,3594605
2024-10-15 13:30:00+00:00,158.4199981689453,164.11000061035156,158.27000427246094,163.14500427246094,16117772
2024-10-15 14:30:00+00:00,157.8699951171875,158.94000244140625,156.13499450683594,158.3699951171875,9214552
2024-10-15 15:30:00+00:00,157.24000549316406,158.2998046875,156.82000732421875,157.8800048828125,4661262
2024-10-15 16:30:00+00:00,156.74000549316406,157.7299041748047,156.57000732421875,157.24789428710938,3447855
